user,tweet,date,likes,geo,coordinates,place,user_loc,query
Devino_Coutures,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 06:01:34+00:00,0,,,,,#Obidatti023
UchenduDiwe,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 06:01:22+00:00,0,,,,,#Obidatti023
choicedaboogiee,"You don see me post about fake friends before? Na me be the fake friend.

#ASUU #AsuuStrikeUpdate #NoBraDay #Obidatti023 https://t.co/zxw9VJT3lJ",2022-10-15 06:01:20+00:00,0,,,,"Asaba, Nigeria",#Obidatti023
onyema007,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 06:00:30+00:00,0,,,,,#Obidatti023
edcfrancis,#Obidatti023 https://t.co/xLYYIOyrlj,2022-10-15 05:59:36+00:00,0,,,,Uk/Nigeria  ,#Obidatti023
onyekapray,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 05:59:29+00:00,0,,,,Nigeria,#Obidatti023
choicedaboogiee,"By my calculations, na this month I suppose hot. Hotober, God I be stone?

#ASUU #AsuuStrikeUpdate #NoBraDay #Obidatti023 https://t.co/I56jq8nZSt",2022-10-15 05:59:22+00:00,0,,,,"Asaba, Nigeria",#Obidatti023
ErnestGadgets,"RT @Petersstonecold: Be Obedient and Yus-ful!
By Peter Stonecold
Obedient Anthem!!
For the full clip, click on link!!
#Obidatti023
#PeterOb…",2022-10-15 05:58:56+00:00,0,,,,📍PORT-HARCOURT,#Obidatti023
deinfotrader,"The best among us, should lead the rest of us.....

Peter Obi for President  #Obidatti023",2022-10-15 05:58:54+00:00,1,,,,"Uyo, Akwa Ibom",#Obidatti023
AbOkiAlhaji1,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:58:03+00:00,0,,,,Lagos🇳🇬😎🇳🇬,#Obidatti023
grace_bimbo,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 05:52:23+00:00,0,,,,Nigeria,#Obidatti023
OOsinomumu,I've not stopped laughing since I saw this. APC is a confused party. #Obidatti023 https://t.co/DrdwzghgFA,2022-10-15 05:52:17+00:00,0,,,,,#Obidatti023
kenniekendo,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 05:51:06+00:00,0,,,,Southside,#Obidatti023
BOY_RYDA,"RT @peter_chige: Let's see how it goes, as for me and my household #Obidatti023 is the way forward. It's now on you

Mason Greenwood Abuja…",2022-10-15 05:50:59+00:00,0,,,,,#Obidatti023
Folastaroflele,"RT @peter_chige: Let's see how it goes, as for me and my household #Obidatti023 is the way forward. It's now on you

Mason Greenwood Abuja…",2022-10-15 05:50:03+00:00,0,,,,,#Obidatti023
DProf93,"Due to party affiliation, many people can not say it publicly that they support Peter Obi and that is fine. We all know how politics works. Don't let anybody fool you, Peter Obi is coming.
#PeterObiForPresident 
#Obidatti023",2022-10-15 05:50:00+00:00,1,,,,A PLACE IN AFRICA 🌍,#Obidatti023
oleka_onyeka,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 05:49:37+00:00,0,,,,"Portharcourt, Nigeria ",#Obidatti023
Anthony33609714,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:49:33+00:00,0,,,,,#Obidatti023
sunifrontal,"RT @peter_chige: Let's see how it goes, as for me and my household #Obidatti023 is the way forward. It's now on you

Mason Greenwood Abuja…",2022-10-15 05:49:29+00:00,0,,,,,#Obidatti023
CryptoIaw,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 05:48:54+00:00,0,,,,,#Obidatti023
omobomi45,"RT @ObiTV_reporter: This 👇 was the way Tinubu left Oshodi after 8years in power. 
He never built Lagos.
Thanks to Fashola who did a good fa…",2022-10-15 05:48:08+00:00,0,,,,Lasgidi,#Obidatti023
chibu_okoye,OBIdients have taken the campaign to another level. God Bless our generation. #ObiDatti023 https://t.co/4gUuDkX4Oz,2022-10-15 05:47:16+00:00,1,,,,South Africa,#Obidatti023
DJmetro8,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 05:47:00+00:00,0,,,,"Delta, Nigeria",#Obidatti023
Udic92138834,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 05:46:57+00:00,0,,,,"Federal Capital Territory, Nig",#Obidatti023
PhilsAwotunde,"@adamugarba Trying to own the narrative. Smart move but dead on arrival. Fear not, APC will loose. PO for president..... #Obidatti023 
#PeterObiForPresident",2022-10-15 05:46:00+00:00,1,,,,Earth.,#Obidatti023
toni1billion,"Pesin wen no fit attend e profession conference, #ICAN na NMA e go come attend? Tinubu isn’t fit, the party is doing everything it can to hind his secret from the public, same way dey packaged Buhari. The party will make sure he doesn’t attend Presidential debates. #Obidatti023 https://t.co/1OAGjWiNSf",2022-10-15 05:45:52+00:00,0,,,,Nigeria,#Obidatti023
peter_chige,"RT @peter_chige: Let's see how it goes, as for me and my household #Obidatti023 is the way forward. It's now on you

Mason Greenwood Abuja…",2022-10-15 05:45:16+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
peter_chige,"Let's see how it goes, as for me and my household #Obidatti023 is the way forward. It's now on you

Mason Greenwood Abuja #NoBraDay2022 Northerners Emilokan Atiku #obidientmovement PRAY FOR PHYNA Politics https://t.co/1PdQ5LqAD3",2022-10-15 05:45:09+00:00,3,,,,"Lagos, Nigeria",#Obidatti023
mairoakpavie,@PeterObi for President #Obidatti023 https://t.co/KrmYl15poO,2022-10-15 05:45:06+00:00,0,,,,"Nigeria,W/Africa",#Obidatti023
CindyLuis9,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:43:07+00:00,0,,,,somewhere on planet Earth,#Obidatti023
ChuksAyogu2,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:42:25+00:00,0,,,,"Nsukka, Nigeria",#Obidatti023
Leonard50310709,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:39:44+00:00,0,,,,🇫🇷,#Obidatti023
EmzukkyGodstime,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 05:38:36+00:00,0,,,,Nigeria,#Obidatti023
UDiachavbe,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 05:37:04+00:00,0,,,,,#Obidatti023
AgboMicMS,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:35:56+00:00,0,,,,Nigeria Lagos ,#Obidatti023
Paschalray2,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:34:09+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
link2soma,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:32:22+00:00,0,,,,,#Obidatti023
DrOdiegwu,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 05:32:18+00:00,0,,,,,#Obidatti023
LordJustusN,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 05:31:50+00:00,0,,,,,#Obidatti023
OsitaOdobor,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 05:31:16+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
wilfrik,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:30:54+00:00,0,,,,Lagos Nigeria,#Obidatti023
AnagaPizarro,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 05:30:36+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
lordly_kyrian,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:28:01+00:00,0,,,,lagos,#Obidatti023
MuMorah,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 05:26:58+00:00,0,,,,Enugu,#Obidatti023
iamidiabana,"RT @paulo_finest: Let see who win the polls

#wike #shutup #DINO #Obidatti023 #ObidientLagosRally #OBIdientlyYUSful #obidientmovement #Lago…",2022-10-15 05:26:55+00:00,0,,,,,#Obidatti023
AugustJosh,"RT @FreshestBerry: Don't Say Anything, Just Retweet and Follow 

#PeterObiForPresident #LabourParty #NigeriaDecides2023 #Obidatti023 https:…",2022-10-15 05:25:57+00:00,0,,,,,#Obidatti023
gerald_odoh,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:25:49+00:00,0,,,,Nigeria,#Obidatti023
MaejorMAYOKEEZY,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 05:24:59+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
link2soma,"RT @EragbeAnslem: To the most energetic Support Groups Leaders,
It is time to establish campus branches of your support groups. 

Let's own…",2022-10-15 05:22:38+00:00,0,,,,,#Obidatti023
FreshestBerry,"Don't Say Anything, Just Retweet and Follow 

#PeterObiForPresident #LabourParty #NigeriaDecides2023 #Obidatti023 https://t.co/NRzkXdZgsb",2022-10-15 05:22:37+00:00,2,,,"Place(_api=<tweepy.api.API object at 0x11bd7fba8>, id='011a942e0a0e8fb2', url='https://api.twitter.com/1.1/geo/id/011a942e0a0e8fb2.json', place_type='admin', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x11bd7fba8>, type='Polygon', coordinates=[[[2.7063037, 6.3703877], [4.350022, 6.3703877], [4.350022, 6.6985461], [2.7063037, 6.6985461]]]), attributes={})","Lagos, Nigeria",#Obidatti023
Chrisocheja,"RT @GENTLE_JENKINS: @PeterObi The ONLY man for the job: Peter Gregory Obi!
#PeterObi4President2023 
#Obidatti023 https://t.co/2Gi9RzMUR9",2022-10-15 05:21:29+00:00,0,,,,Nigeria,#Obidatti023
Sir_Karam5,"This election is indeed a different one, not your normal general election because the youth are the frontrunners #Obidatti023 #NdiKato https://t.co/6Es5TO9RPn",2022-10-15 05:20:00+00:00,0,,,"Place(_api=<tweepy.api.API object at 0x11bd7fba8>, id='00e55e2b4c491c5f', url='https://api.twitter.com/1.1/geo/id/00e55e2b4c491c5f.json', place_type='city', name='Abuja', full_name='Abuja, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x11bd7fba8>, type='Polygon', coordinates=[[[7.3045544, 8.961887], [7.5436339, 8.961887], [7.5436339, 9.1854407], [7.3045544, 9.1854407]]]), attributes={})",Kaduna state Nigeria,#Obidatti023
UDiachavbe,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:18:36+00:00,0,,,,,#Obidatti023
Festeelo2,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:18:08+00:00,0,,,,,#Obidatti023
barristerebi,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 05:16:29+00:00,0,,,,Nigeria,#Obidatti023
PickTwo_,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:15:13+00:00,0,,,,"Abuja, Nigeria",#Obidatti023
Ohitera,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:14:38+00:00,0,,,,Nigeria,#Obidatti023
princeike007,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 05:13:19+00:00,0,,,,"Lagos,nigeria",#Obidatti023
Osaroo3,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:11:39+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
OJapoint70,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 05:11:34+00:00,0,,,,,#Obidatti023
mondayduru4real,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:10:19+00:00,0,,,,Lagos nigeria,#Obidatti023
Chrisocheja,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 05:09:40+00:00,0,,,,Nigeria,#Obidatti023
olaolu23188737,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 05:09:39+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
VugaStallion,@bobo_Nesta Which seat? Which job? Person wey no dey popular in his own state...spent so many year as president and his state has the worst roads in Nigeria...I beg make he go sit back in his seat and not infect obi. #Obidatti023,2022-10-15 05:09:29+00:00,0,,,,Planet Vuga(just discovered),#Obidatti023
Eyomomajnr,"Place your right hand on your forehead and say to yourself ""Nigeria must work again, I will be part of her recovery process and I will reap the fruits of my labor. This Country will favor me in Jesus Name!""
Oya have a blessed day!😇
#MNK
#Vote
#Obidient
#ObiDatti023
#VotePeterObi",2022-10-15 05:09:23+00:00,12,,,,Nigeria,#Obidatti023
blueSpeed_biola,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 05:08:52+00:00,0,,,,"Manchester, England",#Obidatti023
olaolu23188737,"RT @ayemojubar: The Peter Obi Legacy. Education, Roads and Health in Anambra State. #ObiDatti023 https://t.co/hmDWaS00qR",2022-10-15 05:07:39+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
basky147,"Them release Nnamdi Kanu
Them Call off strike

Hope say this guys no the plan anything. Make you mount your Guard anywhere you dey

#OBIdientlyYUSful
#Obidatti023 
#OBIdientlyYUSful 
#obidientmovement",2022-10-15 05:06:47+00:00,1,,,,Heaven ,#Obidatti023
Balatic,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:06:40+00:00,0,,,,Abuja | London | Munich,#Obidatti023
Pstamop,"An old man who cannot even remember the name of his party wants to be your president.
Nigerians is that who you want to waste your votes on?

#VoteWisely #VotePeterObi4President2023 #Obidatti023 #obidientmovement #obidient",2022-10-15 05:03:27+00:00,0,,,,"Abuja, Nigeria",#Obidatti023
ADEBAY05,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 05:02:55+00:00,0,,,,Abuja ,#Obidatti023
BonnyLoyalty,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 05:02:47+00:00,0,,,,,#Obidatti023
Osigido,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 05:02:14+00:00,0,,,,,#Obidatti023
ChymaSenator,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 05:00:19+00:00,0,,,,,#Obidatti023
AticuSinberg,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 05:00:11+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
jerry_emy,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 04:58:14+00:00,0,,,,"Port Harcourt, Nigeria",#Obidatti023
iamaprilvictor,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 04:57:38+00:00,0,,,,Lasgidi,#Obidatti023
Halliday_awusa,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 04:57:37+00:00,0,,,,,#Obidatti023
iBenj_iSurviv,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 04:57:25+00:00,0,,,,,#Obidatti023
sigbin_10,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 04:56:34+00:00,0,,,,,#Obidatti023
Babadapo1,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 04:56:27+00:00,0,,,,"Atlanta, GA",#Obidatti023
Onyemature,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 04:56:25+00:00,0,,,,,#Obidatti023
EkwoLinda,"RT @PeterPsquare: INEC no dey Count Prayer Point!
Go and collect your PVC and make sure you Vote for @NgLabour #Obidatti023 #PeterObiForPre…",2022-10-15 04:56:22+00:00,0,,,,,#Obidatti023
So_Ran_Dum,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 04:56:13+00:00,0,,,,Everywhere,#Obidatti023
